117000 6.34027859241652e-01
118000 6.61286873268821e-01
119000 6.10867581165071e-01
120000 7.06278619286187e-01
121000 6.71838718099932e-01
122000 6.55681682408837e-01
123000 6.27915305068975e-01
124000 6.35188879489181e-01
125000 6.77387666385829e-01
126000 6.40408014793202e-01
127000 5.55154563356651e-01
128000 6.60476313542166e-01
129000 5.91204366248450e-01
130000 6.39323870625511e-01
131000 6.55336691541361e-01
132000 6.77125264426861e-01
133000 7.71598694028175e-01
134000 7.61841673640806e-01
135000 6.35329076372355e-01
136000 6.58576301227577e-01
137000 6.08963257618526e-01
138000 5.49365113974933e-01
139000 5.64220591286319e-01
140000 6.62679115124900e-01
141000 6.72877882118063e-01
142000 6.76645692570371e-01
143000 6.62829486595729e-01
144000 6.37084435507434e-01
145000 6.14865374314014e-01
146000 6.60701642631540e-01
147000 6.20153314704877e-01
148000 6.87897954570495e-01
149000 6.30943162357285e-01
150000 6.88702295120680e-01
151000 6.11733254388527e-01
152000 6.73155456475459e-01
153000 6.93141587083794e-01
154000 6.37273328595304e-01
155000 6.09165694830802e-01
156000 6.58122289371019e-01
157000 6.08175819644451e-01
158000 6.51484188029068e-01
159000 6.11634146831410e-01
160000 6.65320599669875e-01
161000 6.28793407504113e-01
162000 6.39489630552918e-01
163000 6.65868227749974e-01
164000 6.53388010923808e-01
165000 6.38352733731469e-01
166000 6.26098001537051e-01
167000 6.19592207793150e-01
168000 6.09264469460442e-01
169000 6.07157521145305e-01
170000 6.62235532489424e-01
171000 6.96223957931643e-01
172000 6.86166906402390e-01
173000 6.29574729844249e-01
174000 6.39811400615528e-01
175000 6.10760979238591e-01
176000 6.08777848744699e-01
177000 6.61756164943926e-01
178000 6.50670098307898e-01
179000 6.42179587830546e-01
180000 5.68037338838856e-01
181000 6.69712759522641e-01
182000 5.65137547276761e-01
183000 5.50000233071573e-01
184000 6.49647831926258e-01
185000 6.34418463434637e-01
186000 6.66661918097282e-01
187000 6.11249277400260e-01
188000 5.34881821908163e-01
189000 5.97865779349468e-01
190000 6.33139392331178e-01
191000 5.94115218849796e-01
192000 5.48013146886694e-01
193000 5.81772037665690e-01
194000 5.35895420863927e-01
195000 5.37029526666710e-01
196000 5.20532859335207e-01
197000 5.33197173205782e-01
198000 6.17564318628916e-01
199000 6.01808500918915e-01
200000 5.66262449274100e-01
201000 6.98342492372387e-01
202000 6.89500389569678e-01
203000 5.78050505333683e-01
204000 6.03137851398363e-01
205000 5.40657505942439e-01
206000 5.26640083789832e-01
207000 5.25945953497582e-01
208000 6.57349241599371e-01
209000 6.80346391433079e-01
210000 6.67430727648825e-01
211000 6.66038636686846e-01
212000 6.27664043500392e-01
213000 6.51009103972732e-01
214000 5.65654606239466e-01
215000 5.97555851533558e-01
216000 5.25682173617520e-01
217000 5.22806469526685e-01
218000 6.76967421146630e-01
219000 6.95781656075398e-01
220000 6.75520597830786e-01
221000 6.14695266288807e-01
222000 5.34327084568137e-01
223000 5.53660662982459e-01
224000 5.31696755702782e-01
225000 5.41783165401772e-01
226000 6.16357801634605e-01
227000 5.76661763751115e-01
228000 6.11410666382024e-01
229000 6.05370895935854e-01
230000 6.67369513017434e-01
231000 5.62814856543753e-01
232000 6.06524310662213e-01
233000 6.44245634615948e-01
234000 5.29087588530244e-01
235000 5.35253815067533e-01
236000 6.35497158044950e-01
237000 6.92813326241301e-01
238000 6.67105582123310e-01
239000 6.34806705250144e-01
240000 5.55187016557349e-01
241000 5.62617426269659e-01
242000 5.71102663338658e-01
243000 5.93149416523509e-01
244000 5.92217587982284e-01
245000 5.72270930703073e-01
246000 5.23264614428023e-01
247000 5.27422417800035e-01
248000 5.47003397348239e-01
249000 5.93747734092842e-01
250000 5.59523382863480e-01
251000 6.46571551713052e-01
252000 6.26888284048463e-01
253000 5.43597426869404e-01
254000 5.63520421113976e-01
255000 5.83384162300461e-01
256000 5.78548578107007e-01
257000 5.64592520373894e-01
258000 5.22961894372923e-01
259000 5.18717848654868e-01
260000 6.16091053591793e-01
261000 6.06619534589710e-01
262000 6.21384409255380e-01
263000 5.79766747700633e-01
264000 5.47117016360037e-01
265000 5.53368314172045e-01
266000 6.49848587543794e-01
267000 6.86418201270901e-01
268000 6.75831350109261e-01
269000 5.84927130457097e-01
270000 6.14609804885580e-01
271000 6.31371831521326e-01
272000 6.79092546212631e-01
273000 6.95087540632081e-01
274000 6.69449440888075e-01
275000 5.89376344072398e-01
276000 5.46091102873501e-01
277000 6.05935335885232e-01
278000 5.26312810352969e-01
279000 5.36059131593745e-01
280000 6.53910016335024e-01
281000 5.46848269103655e-01
282000 6.39435166455839e-01
283000 5.62782423584045e-01
284000 5.84101332436935e-01
285000 5.58428157354804e-01
286000 5.24952839535134e-01
287000 6.88063284726159e-01
288000 6.84404161861689e-01
289000 5.71732301635309e-01
290000 5.17699890915618e-01
291000 5.14407791764478e-01
292000 6.35599412328845e-01
293000 5.95587589392134e-01
294000 5.48112710562131e-01
295000 5.68229780929038e-01
296000 6.21971449842491e-01
297000 6.17989179155347e-01
298000 5.86061984157258e-01
299000 6.09666159677182e-01
300000 6.30448168361556e-01
301000 6.64519108500247e-01
302000 6.37703928501340e-01
303000 6.36104678054016e-01
304000 6.23099169634869e-01
305000 5.49195523015056e-01
306000 5.41275870452342e-01
307000 5.48127711996538e-01
308000 6.16120227298531e-01
309000 6.00629825738167e-01
310000 5.62010589216608e-01
311000 5.77473842347161e-01
312000 5.43351717691606e-01
313000 5.37893054099255e-01
314000 5.88937789197638e-01
315000 6.11268751551274e-01
316000 6.09040049276560e-01
317000 6.32473406944143e-01
318000 6.15176493712304e-01
319000 5.97165834369113e-01
320000 5.62954809080082e-01
321000 5.55698113661940e-01
322000 6.94728801262021e-01
323000 6.89071019966356e-01
324000 6.98880871749224e-01
325000 6.28144743266766e-01
326000 6.37932304501720e-01
327000 6.21230683196064e-01
328000 5.35724668297559e-01
329000 5.32613640725422e-01
330000 6.21478168591179e-01
331000 6.26632748459728e-01
332000 5.54289411270553e-01
333000 6.71665088602510e-01
334000 5.18743159813368e-01
335000 5.87666620611649e-01
336000 5.81451386935984e-01
337000 5.17824860457066e-01
338000 5.79218013093048e-01
339000 6.52381358893007e-01
340000 6.28006233327767e-01
341000 5.95172593658479e-01
342000 6.47647261010191e-01
343000 6.70387881154003e-01
344000 6.61863943496351e-01
345000 6.64516188920050e-01
346000 6.66514863643718e-01
347000 6.11161120844534e-01
348000 6.58237966873696e-01
349000 7.29700921896196e-01
350000 7.28837309604270e-01
351000 6.33217904494276e-01
352000 6.01542401093553e-01
353000 6.15368551953174e-01
354000 6.34905474994614e-01
355000 6.49693068261901e-01
356000 7.05401559613902e-01
357000 6.71451703269242e-01
358000 6.01610695762764e-01
359000 6.54259361035994e-01
360000 6.64658066187163e-01
361000 5.79960851107342e-01
362000 5.20574398618899e-01
363000 5.17719099099246e-01
364000 6.20801785390027e-01
365000 6.02585360385340e-01
366000 5.68577379548018e-01
367000 6.09921060688657e-01
368000 5.48323659601881e-01
369000 5.78211361380517e-01
370000 5.57627743377900e-01
371000 5.61467955700700e-01
372000 5.72706742193745e-01
373000 6.66138610339771e-01
374000 6.97361759822573e-01
375000 6.22369311527785e-01
376000 6.76558412722139e-01
377000 6.32400270920714e-01
378000 5.32659134868589e-01
379000 6.59707201628450e-01
380000 6.25598265412373e-01
381000 5.29623509153374e-01
382000 5.56299287846994e-01
383000 5.66414314419472e-01
384000 6.09368122524107e-01
385000 6.24387242630766e-01
386000 5.19038982241799e-01
387000 5.18776020261538e-01
388000 7.17462516935646e-01
389000 6.88110553933864e-01
390000 6.78597550437528e-01
391000 6.24862107410872e-01
392000 5.48040524797153e-01
393000 5.55323960196006e-01
394000 5.32479032437199e-01
395000 5.42797549353249e-01
396000 6.14311406814558e-01
397000 6.61747569736984e-01
398000 7.12423737939383e-01
399000 6.22781518868872e-01
400000 7.04458465868810e-01
401000 6.51318573177586e-01
402000 6.06653452377346e-01
403000 5.90840846207964e-01
404000 5.79217037073378e-01
405000 7.09983559081330e-01
406000 7.15291455823777e-01
407000 7.45356906360419e-01
408000 7.31860713921329e-01
409000 5.97029257124286e-01
410000 5.29442364494890e-01
411000 5.52623321352088e-01
412000 5.33957910414888e-01
413000 5.36252578682778e-01
414000 5.52729947958481e-01
415000 5.49636633177401e-01
416000 5.83211130528013e-01
417000 5.93280817451716e-01
418000 5.43404081961335e-01
419000 5.53889189129937e-01
420000 5.62507195903925e-01
421000 5.76378645335067e-01
422000 5.20858713419461e-01
423000 5.27161855689223e-01
424000 5.27402575104404e-01
425000 5.26106652281401e-01
426000 5.42732568756118e-01
427000 6.40929276937962e-01
428000 6.60000251947809e-01
429000 5.37422250477078e-01
430000 5.35909554691076e-01
431000 5.47169006580973e-01
432000 5.10030681518908e-01
433000 5.11000194804840e-01
434000 5.47885185996957e-01
435000 5.73821650298604e-01
436000 5.31551280791775e-01
437000 5.25702501966242e-01
438000 6.23142150363623e-01
439000 6.34009640699668e-01
440000 6.43247982532313e-01
441000 6.05411807765287e-01
442000 6.34780464826485e-01
443000 6.47456052275565e-01
444000 6.59871620110409e-01
445000 5.50469951929896e-01
446000 5.23478708395149e-01
447000 5.28334743688742e-01
448000 5.92851279109837e-01
449000 6.20611872276315e-01
450000 5.25708062667579e-01
451000 5.36535656456118e-01
452000 5.82646589989913e-01
453000 6.58776183815994e-01
454000 6.71699596287275e-01
455000 5.45708470817536e-01
456000 5.98017701329068e-01
457000 5.78355256712200e-01
458000 5.38103023439636e-01
459000 5.30696970205604e-01
460000 5.79497845592490e-01
461000 6.66313779825761e-01
462000 6.85499543610826e-01
463000 5.45952533162760e-01
464000 5.37275203871042e-01
465000 5.40552618169713e-01
466000 5.43248086784125e-01
467000 6.22060151375519e-01
468000 7.01608851664756e-01
469000 5.44777531501252e-01
470000 5.29563120761475e-01
471000 5.29303715216094e-01
472000 5.30960631385907e-01
473000 5.52469649218500e-01
474000 5.81145267504589e-01
475000 7.29041366007477e-01
476000 7.30538927736904e-01
477000 5.48357010650090e-01
478000 5.31752623069420e-01
479000 5.41833821222537e-01
480000 5.98870465383874e-01
481000 5.54445443599955e-01
482000 5.46643482730762e-01
483000 5.45959067196055e-01
484000 5.32291605313506e-01
485000 5.23117332738373e-01
486000 5.37656383933698e-01
487000 5.44459308269547e-01
488000 5.16848648545660e-01
489000 5.19258392897064e-01
490000 5.33510714383147e-01
491000 5.45753191539483e-01
492000 5.25530116118804e-01
493000 5.20293547326006e-01
494000 5.70462163453119e-01
495000 6.16293878257927e-01
496000 5.99740126601105e-01
497000 5.42830810530217e-01
498000 5.25790173192678e-01
499000 6.65992984622754e-01
500000 6.38891903879649e-01
501000 5.24488858703477e-01
502000 5.58885023733277e-01
503000 5.83653821083118e-01
504000 5.87772473947506e-01
505000 5.57028549399468e-01
506000 5.83536157655369e-01
507000 6.12366731557221e-01
508000 6.48301519425298e-01
509000 7.43778043556619e-01
510000 7.37370914149948e-01
511000 5.47762878298614e-01
512000 5.26726323591296e-01
513000 5.38099002186453e-01
514000 6.11253932722838e-01
515000 5.60028919521219e-01
516000 5.76337488453986e-01
517000 5.90316034812555e-01
518000 5.27606478293407e-01
519000 5.34070211755952e-01
520000 5.21276884719846e-01
521000 5.29747202266800e-01
522000 6.33454653272541e-01
523000 6.83622530484391e-01
524000 6.48371672005934e-01
525000 5.84437032944205e-01
526000 5.83111143805868e-01
527000 6.51034836887153e-01
528000 5.47041048969069e-01
529000 5.58928579091393e-01
530000 5.65520260335834e-01
531000 6.83993665422369e-01
532000 6.92928472174429e-01
533000 5.41138333650798e-01
534000 5.28715983430524e-01
535000 6.61299871328897e-01
536000 6.80733571035115e-01
537000 5.34449767382135e-01
538000 5.38793747514673e-01
539000 6.66568843340912e-01
540000 6.80566490127814e-01
541000 5.40525353877649e-01
542000 5.10180010139224e-01
543000 4.94996702200964e-01
544000 5.66764362280975e-01
545000 5.82055403191445e-01
546000 5.82555156453215e-01
547000 5.47543430310730e-01
548000 5.28210587272020e-01
549000 5.33284295494306e-01
550000 5.32684161163186e-01
551000 5.34310660497150e-01
552000 5.33051007449839e-01
553000 5.78617124850717e-01
554000 5.83726667727704e-01
555000 5.42801524937287e-01
556000 5.24707338096717e-01
557000 5.19209731582076e-01
558000 5.41223365504865e-01
559000 6.51596944776839e-01
560000 6.85470975827416e-01
561000 5.35785324826399e-01
562000 5.60519816543397e-01
563000 5.37257265511498e-01
564000 5.13155754196977e-01
565000 5.15000768388476e-01
566000 5.72808566802712e-01
567000 5.43696210657198e-01
568000 5.26799547785973e-01
569000 5.19708723703994e-01
570000 5.19220363260485e-01
571000 6.75392539907292e-01
572000 6.38459735856237e-01
573000 5.13905186381685e-01
574000 5.32149144393204e-01
575000 5.45341911058052e-01
576000 5.34695453026628e-01
577000 5.22349275923487e-01
578000 6.43743394029264e-01
579000 7.19768653597663e-01
580000 6.90404050465725e-01
581000 6.68688917502513e-01
582000 6.27790469741600e-01
583000 6.26594580358257e-01
584000 5.62319037978645e-01
585000 6.50291089159252e-01
586000 6.72866419434884e-01
587000 6.26359114100574e-01
588000 5.33229956986110e-01
589000 5.34584900095056e-01
590000 5.43126908995422e-01
591000 5.59787319501846e-01
592000 5.75854480522674e-01
593000 5.52508640904495e-01
594000 5.10412302979857e-01
595000 5.15567679060596e-01
596000 5.09996979029563e-01
597000 5.13932751033239e-01
598000 5.69814542300887e-01
599000 6.11462455666933e-01
600000 6.07935922632378e-01
601000 6.85823889031865e-01
602000 7.09367145882720e-01
603000 5.43908703535759e-01
604000 5.28945474118579e-01
605000 5.25565044658271e-01
606000 6.12328425307517e-01
607000 6.73926750613200e-01
608000 6.99397232053143e-01
609000 5.55024875697961e-01
610000 5.65799191948407e-01
611000 5.60174342462752e-01
612000 5.36618614480405e-01
613000 5.28060621559480e-01
614000 5.13256841894804e-01
615000 5.02034097215992e-01
616000 5.24306877847384e-01
617000 5.20690560138951e-01
618000 5.96123697501961e-01
619000 5.55970790294460e-01
620000 5.49301793056044e-01
621000 5.38731460338009e-01
622000 6.08960500012326e-01
623000 6.13151676131595e-01
624000 6.35224127826523e-01
625000 6.17403357430963e-01
626000 5.37524723335333e-01
627000 5.33576552330943e-01
628000 5.17695259100135e-01
629000 5.19585941390111e-01
630000 5.14076939766941e-01
631000 5.12268126137572e-01
632000 5.45978318453280e-01
633000 5.63647914116017e-01
634000 5.31298582736041e-01
635000 5.55733880391303e-01
636000 5.13738787972702e-01
637000 5.19642209047532e-01
638000 5.62142145891004e-01
639000 5.37312913631213e-01
640000 5.38386132778316e-01
641000 5.35266815425366e-01
642000 5.44894681294145e-01
643000 5.34335206550452e-01
644000 5.64883455067825e-01
645000 5.62507756194594e-01
646000 6.06027247594765e-01
647000 6.95365305080517e-01
648000 7.00341061351130e-01
649000 5.53124821214993e-01
650000 5.38250793933286e-01
651000 5.29193103860485e-01
652000 6.32435774791695e-01
653000 6.23650183273959e-01
654000 5.49906962718985e-01
655000 6.75110878568434e-01
656000 6.05055170401246e-01
657000 7.00343099283449e-01
658000 6.63895005026495e-01
659000 6.49345622206010e-01
660000 5.93207464514681e-01
661000 5.52970846855577e-01
662000 6.55101066109406e-01
663000 7.19025207903921e-01
664000 7.34777866693547e-01
665000 6.14863585042128e-01
666000 5.68389845257698e-01
667000 5.93004880938515e-01
668000 6.70068564477088e-01
669000 5.91148068698784e-01
670000 6.70635894942636e-01
671000 5.82039212893706e-01
672000 5.32027224834553e-01
673000 5.26635753914956e-01
674000 5.97137454510334e-01
675000 6.18699771841555e-01
676000 5.94999670806981e-01
677000 6.16264886472814e-01
678000 6.71006936944273e-01
679000 7.00757896411028e-01
680000 7.23690688414773e-01
681000 5.82368789905106e-01
682000 5.72626877436654e-01
683000 5.88175421780073e-01
684000 6.54168364139371e-01
685000 6.36826921703760e-01
686000 6.44226756628155e-01
687000 6.24097105519093e-01
688000 5.94255488029459e-01
689000 5.87329144852649e-01
690000 6.72850226552418e-01
691000 6.59650620409186e-01
692000 6.66570481786358e-01
693000 6.94849126827143e-01
694000 6.86348936932512e-01
695000 5.81585887485385e-01
696000 5.84761283365542e-01
697000 5.65726757327102e-01
698000 5.33865623933892e-01
699000 5.27261278796285e-01
700000 6.60417325308840e-01
701000 7.06559695890167e-01
702000 6.64116864456282e-01
703000 5.95238004820789e-01
704000 5.95384996408118e-01
705000 6.51960999378592e-01
706000 6.18210761240562e-01
707000 6.33384747599904e-01
708000 5.66340916710414e-01
709000 6.49026077131619e-01
710000 6.62379781582165e-01
711000 6.60200162136835e-01
712000 6.74900430369012e-01
713000 6.96380619195694e-01
714000 6.51019896010317e-01
715000 6.26212658917089e-01
716000 6.18234412883431e-01
717000 6.05930300168357e-01
718000 6.37589494094213e-01
719000 6.48910043322032e-01
720000 6.46876729277083e-01
721000 6.38875809086010e-01
722000 6.85189043685276e-01
723000 6.00562308945326e-01
724000 6.12429281938411e-01
725000 6.14934327791216e-01
726000 5.25926389560050e-01
727000 5.35999915236906e-01
728000 6.39381337087802e-01
729000 6.38038940547778e-01
730000 6.03828521361261e-01
731000 6.31122158081996e-01
732000 6.16139548554972e-01
733000 5.43643439908167e-01
734000 5.58607451984132e-01
735000 5.80172696761640e-01
736000 6.85481303314669e-01
737000 7.00153658980212e-01
738000 6.99005949735206e-01
739000 6.26621764679998e-01
740000 6.37923588550768e-01
741000 6.66431585378154e-01
742000 6.99645827180758e-01
743000 7.04167749371617e-01
744000 7.10086592231744e-01
745000 5.94581900598486e-01
746000 5.17843884418488e-01
747000 5.29018968021001e-01
748000 5.34098912804102e-01
749000 6.42541721591466e-01
750000 6.66595023139529e-01
751000 6.94782600399469e-01
752000 6.92889673890796e-01
753000 5.33955635882855e-01
754000 5.43914323113525e-01
755000 5.71932729146434e-01
756000 5.31994725632850e-01
757000 5.38396344659521e-01
758000 5.44473945596151e-01
759000 5.65836961031397e-01
760000 5.07935663983242e-01
761000 5.06928056637127e-01
762000 5.58125995511732e-01
763000 5.38371590692788e-01
764000 5.41355748373715e-01
765000 5.36651014925550e-01
766000 5.30008425830652e-01
767000 5.36346014040777e-01
768000 5.51280813592302e-01
769000 5.42086152819326e-01
770000 5.10888914402649e-01
771000 5.19539350879151e-01
772000 5.42187223414661e-01
773000 5.43576912278829e-01
774000 5.03981893938553e-01
775000 5.05054642123329e-01
776000 5.47367714951588e-01
777000 5.36364883857248e-01
778000 5.66502030743467e-01
779000 6.86945840373288e-01
780000 6.74117624940234e-01
781000 5.33306108616894e-01
782000 5.27998856629395e-01
783000 5.30668303080484e-01
784000 5.26688029182946e-01
785000 5.29888783536318e-01
786000 5.25447333462535e-01
787000 5.25248826176664e-01
788000 5.11762511953162e-01
789000 5.14511314392828e-01
790000 5.18561437232711e-01
791000 6.87346955659807e-01
792000 6.82583549799754e-01
793000 5.17039934462362e-01
794000 5.30909049344530e-01
795000 6.21762958690802e-01
796000 6.44930374212050e-01
797000 6.44013829533492e-01
798000 6.24568948749491e-01
799000 5.68039483794541e-01
800000 6.36602126814623e-01
801000 6.87690251722910e-01
802000 6.65051627512485e-01
803000 5.61402647050495e-01
804000 5.94990452789041e-01
805000 6.54273201697008e-01
806000 6.39946516922753e-01
807000 5.75816043784104e-01
808000 5.92889400426877e-01
809000 5.41014839017110e-01
810000 5.33106572907518e-01
811000 5.40282358258504e-01
812000 5.22073245958781e-01
813000 5.18275327491743e-01
814000 6.01999294209885e-01
815000 6.09925582633807e-01
816000 5.85089534234267e-01
817000 5.65446796151509e-01
818000 5.37745359580640e-01
819000 5.32417146720080e-01
820000 6.11781148060866e-01
821000 5.81983165116213e-01
822000 5.15870475073515e-01
823000 5.14295841932915e-01
824000 5.53628099878286e-01
825000 5.57398688803488e-01
826000 5.83755228773876e-01
827000 5.79399453600239e-01
828000 6.32204627226687e-01
829000 6.88044333405567e-01
830000 6.41232387988144e-01
831000 5.92846503609637e-01
832000 5.51807696274219e-01
833000 6.75767977811731e-01
834000 6.78657754169399e-01
835000 5.82240131860802e-01
836000 5.76017765104777e-01
837000 5.56547091073382e-01
838000 5.58249663111189e-01
839000 6.66561299000297e-01
840000 5.35122743020468e-01
841000 5.34873948420574e-01
842000 5.55899443158825e-01
843000 5.64079239548424e-01
844000 5.49447208806598e-01
845000 5.44394365989725e-01
846000 5.39027598536915e-01
847000 5.42167914476700e-01
848000 5.45682352965301e-01
849000 6.14800422986107e-01
850000 5.61601204413009e-01
851000 6.22503411295780e-01
852000 5.88127588232275e-01
853000 5.58985654904760e-01
854000 5.28897026001697e-01
855000 5.27446438140634e-01
856000 5.18968971636866e-01
857000 5.12559010350248e-01
858000 5.60644624839996e-01
859000 5.82057681664938e-01
860000 5.79738132201536e-01
861000 6.26140465989021e-01
862000 5.78539649234678e-01
863000 5.71243600323519e-01
864000 6.43719507034648e-01
865000 6.28415436139867e-01
866000 6.61669645439561e-01
867000 6.55991205528675e-01
868000 5.29558455100768e-01
869000 5.57407085442117e-01
870000 5.57983611479706e-01
871000 6.83210782353633e-01
872000 6.68689532142013e-01
873000 5.69632581408160e-01
874000 6.27019786831065e-01
875000 5.79626743513528e-01
876000 5.32918873571901e-01
877000 5.31130823564551e-01
878000 6.49017081358265e-01
879000 6.07321027197703e-01
880000 5.14305876906149e-01
881000 5.18632372186813e-01
882000 5.67717851933565e-01
883000 6.39818596329552e-01
884000 5.27379450060069e-01
885000 5.51738299146158e-01
886000 5.29291557033447e-01
887000 5.26251948412015e-01
888000 6.94741875280190e-01
889000 5.35936419045112e-01
890000 5.60163351443974e-01
891000 7.03889465083030e-01
892000 6.80359541899644e-01
893000 6.49898736243828e-01
894000 5.49587862209221e-01
895000 5.74162445287027e-01
896000 5.53643777559185e-01
897000 5.49246875162168e-01
898000 5.13474591428906e-01
899000 5.14989601901373e-01
900000 5.36169292860099e-01
901000 6.34379066471092e-01
902000 6.72965648845531e-01
903000 5.31701561503233e-01
904000 5.17648853001619e-01
905000 5.19631017504006e-01
906000 5.60561437656229e-01
907000 5.51729936756355e-01
908000 5.31442599275996e-01
909000 5.28011600398175e-01
910000 5.67493181998024e-01
911000 5.62290868081299e-01
912000 5.57577351051914e-01
913000 5.71481209884259e-01
914000 5.38705410751732e-01
915000 5.30721835844181e-01
916000 5.13110903134218e-01
917000 5.08788306022189e-01
918000 5.51223301238012e-01
919000 5.39689406120983e-01
920000 5.30732245159463e-01
921000 5.47340807042734e-01
922000 5.39506695420064e-01
923000 5.27047162678115e-01
924000 5.33557973906049e-01
925000 5.27450628364032e-01
926000 5.14623318819259e-01
927000 4.91970867418271e-01
928000 5.86725104548440e-01
929000 5.60783253589679e-01
930000 5.11964102115863e-01
931000 5.13479674120412e-01
932000 5.18680668976190e-01
933000 5.28346925651517e-01
934000 5.26851892210205e-01
935000 5.25703829303941e-01
936000 5.01305176932387e-01
937000 5.10011488496946e-01
938000 5.72157811004932e-01
939000 7.10179227357385e-01
940000 7.08164502731107e-01
941000 5.29751344756789e-01
942000 5.40370764763421e-01
943000 5.23857125810571e-01
944000 5.49292686934980e-01
945000 5.38281866556307e-01
946000 5.36262308224907e-01
947000 5.53705715184220e-01
948000 5.34159812623181e-01
949000 5.32623376685776e-01
950000 5.34311748673913e-01
951000 5.24366287036209e-01
952000 5.39825780241377e-01
953000 5.34253610935421e-01
954000 5.20282086093403e-01
955000 5.11714842476113e-01
956000 5.13555591826857e-01
957000 5.03597504681376e-01
958000 5.52816891460907e-01
959000 5.46717499943278e-01
960000 5.62108987844707e-01
961000 5.97704668369130e-01
962000 6.26252422233142e-01
963000 5.54170261572735e-01
964000 6.27001791815138e-01
965000 5.43243504644417e-01
966000 5.95149441327642e-01
967000 5.71885848762694e-01
968000 5.83266977082026e-01
969000 5.41002962348490e-01
970000 5.33322023573900e-01
971000 6.89180159001959e-01
972000 6.93399295645857e-01
973000 5.29231943510466e-01
974000 5.38712664871227e-01
975000 5.61577230168445e-01
976000 5.75123199271683e-01
977000 6.72534140408851e-01
978000 6.56170884808770e-01
979000 5.44112550373158e-01
980000 5.35849538366646e-01
981000 5.41724721518282e-01
982000 5.41022065261610e-01
983000 5.23021909625277e-01
984000 5.51930090887661e-01
985000 6.71189328387588e-01
986000 6.07577390617300e-01
987000 5.44220062521606e-01
988000 5.67277767676011e-01
989000 6.08755835960376e-01
990000 6.14156982845602e-01
991000 6.53902433563388e-01
992000 6.66595534905865e-01
993000 5.67866426921973e-01
994000 5.33245227783831e-01
995000 5.30845757811885e-01
996000 5.57272577913663e-01
997000 5.56540208997017e-01
998000 5.85390317891752e-01
999000 5.50217216997636e-01
